year,month,rows,zips,dates,missing_values,zonal_mean_values,nearest_fill_values,mean,p01,p50,p99,output
2022,6,999000,33300,30,0,968400,30600,46.3501843006631,21.8400003254414,46.3388895793922,72.6812533978499,C:/Users/Peter Graffy/Documents/GitHub/environment_transplant_survival/data/processed/o3_zcta_daily/o3_zcta_daily_2022_06.csv.gz
