year,month,rows,zips,dates,missing_values,zonal_mean_values,nearest_fill_values,mean,p01,p50,p99,output
2018,7,1032300,33300,31,0,1000680,31620,44.5338231249669,21.3600003182888,43.6638203061634,75.0192936430064,C:/Users/Peter Graffy/Documents/GitHub/environment_transplant_survival/data/processed/o3_zcta_daily/o3_zcta_daily_2018_07.csv.gz
