year,month,rows,zips,dates,missing_values,zonal_mean_values,nearest_fill_values,mean,p01,p50,p99,output
2016,1,1032300,33300,31,0,1000680,31620,31.298893511318,12.3000001832843,31.2920004662871,47.5941251351863,C:/Users/Peter Graffy/Documents/GitHub/environment_transplant_survival/data/processed/o3_zcta_daily/o3_zcta_daily_2016_01.csv.gz
