year,month,rows,zips,dates,missing_values,zonal_mean_values,nearest_fill_values,mean,p01,p50,p99,output
2016,6,999000,33300,30,0,968400,30600,46.4966545825388,20.3191490539353,46.8181825158271,73.7000010982156,C:/Users/Peter Graffy/Documents/GitHub/environment_transplant_survival/data/processed/o3_zcta_daily/o3_zcta_daily_2016_06.csv.gz
