year,month,rows,zips,dates,missing_values,zonal_mean_values,nearest_fill_values,mean,p01,p50,p99,output
2022,4,999000,33300,30,0,968400,30600,43.5048179386384,26.1363640258258,43.7578266837616,61.2500009126961,C:/Users/Peter Graffy/Documents/GitHub/environment_transplant_survival/data/processed/o3_zcta_daily/o3_zcta_daily_2022_04.csv.gz
