year,month,rows,zips,dates,missing_values,zonal_mean_values,nearest_fill_values,mean,p01,p50,p99,output
2017,1,1032300,33300,31,0,1000680,31620,30.6103670085766,6.33360391951466,31.6933089299785,48.5756498652463,C:/Users/Peter Graffy/Documents/GitHub/environment_transplant_survival/data/processed/o3_zcta_daily/o3_zcta_daily_2017_01.csv.gz
