year,month,rows,zips,dates,missing_values,zonal_mean_values,nearest_fill_values,mean,p01,p50,p99,output
2024,6,999000,33300,30,0,968400,30600,45.8621316566339,20.2655909582656,46.1237337809455,71.7423958107767,C:/Users/Peter Graffy/Documents/GitHub/environment_transplant_survival/data/processed/o3_zcta_daily/o3_zcta_daily_2024_06.csv.gz
