year,month,rows,zips,dates,missing_values,zonal_mean_values,nearest_fill_values,mean,p01,p50,p99,output
2024,4,999000,33300,30,0,968400,30600,45.048656648629,26.1774438204324,45.1283068670019,62.7828834491991,C:/Users/Peter Graffy/Documents/GitHub/environment_transplant_survival/data/processed/o3_zcta_daily/o3_zcta_daily_2024_04.csv.gz
