year,month,rows,zips,dates,missing_values,zonal_mean_values,nearest_fill_values,mean,p01,p50,p99,output
2023,4,999000,33300,30,0,968400,30600,47.2445237648181,25.5000003799796,47.3000007048249,68.8400065813516,C:/Users/Peter Graffy/Documents/GitHub/environment_transplant_survival/data/processed/o3_zcta_daily/o3_zcta_daily_2023_04.csv.gz
