year,month,rows,zips,dates,missing_values,zonal_mean_values,nearest_fill_values,mean,p01,p50,p99,output
2021,3,1032300,33300,31,0,1000680,31620,42.5393882474417,25.5296278314015,42.966321800291,56.000000834465,C:/Users/Peter Graffy/Documents/GitHub/environment_transplant_survival/data/processed/o3_zcta_daily/o3_zcta_daily_2021_03.csv.gz
