year,month,rows,zips,dates,missing_values,zonal_mean_values,nearest_fill_values,mean,p01,p50,p99,output
2022,2,932400,33300,28,0,903840,28560,37.3597320944416,15.1263121162378,37.776824287974,53.8256185976673,C:/Users/Peter Graffy/Documents/GitHub/environment_transplant_survival/data/processed/o3_zcta_daily/o3_zcta_daily_2022_02.csv.gz
