year,month,rows,zips,dates,missing_values,zonal_mean_values,nearest_fill_values,mean,p01,p50,p99,output
2021,10,1032300,33300,31,0,1000680,31620,34.8520605256926,18.6761892047551,34.0784383254972,57.256766129338,C:/Users/Peter Graffy/Documents/GitHub/environment_transplant_survival/data/processed/o3_zcta_daily/o3_zcta_daily_2021_10.csv.gz
