year,month,rows,zips,dates,missing_values,zonal_mean_values,nearest_fill_values,mean,p01,p50,p99,output
2022,8,1032300,33300,31,0,1000680,31620,39.7909665076579,16.9421039260706,39.2000005841255,67.394742285173,C:/Users/Peter Graffy/Documents/GitHub/environment_transplant_survival/data/processed/o3_zcta_daily/o3_zcta_daily_2022_08.csv.gz
